,,,00.000000052600,   5.36000,
,,,00.000000052700,   5.36000,
,,,00.000000052800,   5.36000,
,,,00.000000052900,   5.36000,
,,,00.000000053000,   5.36000,
,,,00.000000053100,   5.36000,
,,,00.000000053200,   5.36000,
,,,00.000000053300,   5.44000,
,,,00.000000053400,   5.44000,
,,,00.000000053500,   5.44000,
,,,00.000000053600,   5.44000,
,,,00.000000053700,   5.44000,
,,,00.000000053800,   5.44000,
,,,00.000000053900,   5.44000,
,,,00.000000054000,   5.44000,
,,,00.000000054100,   5.44000,
,,,00.000000054200,   5.44000,
,,,00.000000054300,   5.44000,
,,,00.000000054400,   5.36000,
,,,00.000000054500,   5.36000,
,,,00.000000054600,   5.36000,
,,,00.000000054700,   5.36000,
,,,00.000000054800,   5.36000,
,,,00.000000054900,   5.28000,
,,,00.000000055000,   5.28000,
,,,00.000000055100,   5.28000,
,,,00.000000055200,   5.28000,
,,,00.000000055300,   5.28000,
,,,00.000000055400,   5.28000,
,,,00.000000055500,   5.28000,
,,,00.000000055600,   5.28000,
,,,00.000000055700,   5.28000,
,,,00.000000055800,   5.36000,
,,,00.000000055900,   5.36000,
,,,00.000000056000,   5.36000,
,,,00.000000056100,   5.36000,
,,,00.000000056200,   5.36000,
,,,00.000000056300,   5.36000,
,,,00.000000056400,   5.36000,
,,,00.000000056500,   5.36000,
,,,00.000000056600,   5.36000,
,,,00.000000056700,   5.36000,
,,,00.000000056800,   5.44000,
,,,00.000000056900,   5.36000,
,,,00.000000057000,   5.36000,
,,,00.000000057100,   5.36000,
,,,00.000000057200,   5.36000,
,,,00.000000057300,   5.36000,
,,,00.000000057400,   5.36000,
,,,00.000000057500,   5.36000,
,,,00.000000057600,   5.36000,
,,,00.000000057700,   5.36000,
,,,00.000000057800,   5.44000,
,,,00.000000057900,   5.44000,
,,,00.000000058000,   5.44000,
,,,00.000000058100,   5.44000,
,,,00.000000058200,   5.44000,
,,,00.000000058300,   5.44000,
,,,00.000000058400,   5.44000,
,,,00.000000058500,   5.44000,
,,,00.000000058600,   5.44000,
,,,00.000000058700,   5.44000,
,,,00.000000058800,   5.44000,
,,,00.000000058900,   5.36000,
,,,00.000000059000,   5.36000,
,,,00.000000059100,   5.36000,
,,,00.000000059200,   5.36000,
,,,00.000000059300,   5.36000,
,,,00.000000059400,   5.36000,
,,,00.000000059500,   5.36000,
,,,00.000000059600,   5.36000,
,,,00.000000059700,   5.36000,
,,,00.000000059800,   5.44000,
,,,00.000000059900,   5.36000,
,,,00.000000060000,   5.36000,
,,,00.000000060100,   5.36000,
,,,00.000000060200,   5.36000,
,,,00.000000060300,   5.36000,
,,,00.000000060400,   5.36000,
,,,00.000000060500,   5.28000,
,,,00.000000060600,   5.28000,
,,,00.000000060700,   5.36000,
,,,00.000000060800,   5.36000,
,,,00.000000060900,   5.36000,
,,,00.000000061000,   5.36000,
,,,00.000000061100,   5.36000,
,,,00.000000061200,   5.36000,
,,,00.000000061300,   5.44000,
,,,00.000000061400,   5.36000,
,,,00.000000061500,   5.36000,
,,,00.000000061600,   5.36000,
,,,00.000000061700,   5.36000,
,,,00.000000061800,   5.36000,
,,,00.000000061900,   5.36000,
,,,00.000000062000,   5.36000,
,,,00.000000062100,   5.36000,
,,,00.000000062200,   5.36000,
,,,00.000000062300,   5.44000,
,,,00.000000062400,   5.44000,
,,,00.000000062500,   5.44000,
,,,00.000000062600,   5.44000,
,,,00.000000062700,   5.52000,
,,,00.000000062800,   5.52000,
,,,00.000000062900,   5.52000,
,,,00.000000063000,   5.44000,
,,,00.000000063100,   5.44000,
,,,00.000000063200,   5.44000,
,,,00.000000063300,   5.44000,
,,,00.000000063400,   5.36000,
,,,00.000000063500,   5.36000,
,,,00.000000063600,   5.36000,
,,,00.000000063700,   5.36000,
,,,00.000000063800,   5.36000,
,,,00.000000063900,   5.36000,
,,,00.000000064000,   5.28000,
,,,00.000000064100,   5.28000,
,,,00.000000064200,   5.36000,
,,,00.000000064300,   5.36000,
,,,00.000000064400,   5.36000,
,,,00.000000064500,   5.36000,
,,,00.000000064600,   5.36000,
,,,00.000000064700,   5.36000,
,,,00.000000064800,   5.44000,
,,,00.000000064900,   5.44000,
,,,00.000000065000,   5.44000,
,,,00.000000065100,   5.44000,
,,,00.000000065200,   5.44000,
,,,00.000000065300,   5.44000,
,,,00.000000065400,   5.36000,
,,,00.000000065500,   5.36000,
,,,00.000000065600,   5.36000,
,,,00.000000065700,   5.36000,
,,,00.000000065800,   5.36000,
,,,00.000000065900,   5.36000,
,,,00.000000066000,   5.36000,
,,,00.000000066100,   5.36000,
,,,00.000000066200,   5.36000,
,,,00.000000066300,   5.36000,
,,,00.000000066400,   5.36000,
,,,00.000000066500,   5.36000,
,,,00.000000066600,   5.36000,
,,,00.000000066700,   5.36000,
,,,00.000000066800,   5.36000,
,,,00.000000066900,   5.36000,
,,,00.000000067000,   5.36000,
,,,00.000000067100,   5.36000,
,,,00.000000067200,   5.36000,
,,,00.000000067300,   5.36000,
,,,00.000000067400,   5.36000,
,,,00.000000067500,   5.36000,
,,,00.000000067600,   5.36000,
,,,00.000000067700,   5.36000,
,,,00.000000067800,   5.44000,
,,,00.000000067900,   5.44000,
,,,00.000000068000,   5.44000,
,,,00.000000068100,   5.44000,
,,,00.000000068200,   5.44000,
,,,00.000000068300,   5.44000,
,,,00.000000068400,   5.44000,
,,,00.000000068500,   5.44000,
,,,00.000000068600,   5.44000,
,,,00.000000068700,   5.44000,
,,,00.000000068800,   5.44000,
,,,00.000000068900,   5.44000,
,,,00.000000069000,   5.44000,
,,,00.000000069100,   5.44000,
,,,00.000000069200,   5.44000,
,,,00.000000069300,   5.44000,
,,,00.000000069400,   5.36000,
,,,00.000000069500,   5.36000,
,,,00.000000069600,   5.36000,
,,,00.000000069700,   5.36000,
,,,00.000000069800,   5.36000,
,,,00.000000069900,   5.36000,
,,,00.000000070000,   5.36000,
,,,00.000000070100,   5.36000,
,,,00.000000070200,   5.36000,
,,,00.000000070300,   5.44000,
,,,00.000000070400,   5.44000,
,,,00.000000070500,   5.44000,
,,,00.000000070600,   5.44000,
,,,00.000000070700,   5.44000,
,,,00.000000070800,   5.44000,
,,,00.000000070900,   5.44000,
,,,00.000000071000,   5.44000,
,,,00.000000071100,   5.44000,
,,,00.000000071200,   5.44000,
,,,00.000000071300,   5.44000,
,,,00.000000071400,   5.36000,
,,,00.000000071500,   5.36000,
,,,00.000000071600,   5.36000,
,,,00.000000071700,   5.36000,
,,,00.000000071800,   5.36000,
,,,00.000000071900,   5.36000,
,,,00.000000072000,   5.36000,
,,,00.000000072100,   5.36000,
,,,00.000000072200,   5.36000,
,,,00.000000072300,   5.44000,
,,,00.000000072400,   5.44000,
,,,00.000000072500,   5.44000,
,,,00.000000072600,   5.44000,
,,,00.000000072700,   5.44000,
,,,00.000000072800,   5.44000,
,,,00.000000072900,   5.36000,
,,,00.000000073000,   5.36000,
,,,00.000000073100,   5.36000,
,,,00.000000073200,   5.36000,
,,,00.000000073300,   5.36000,
,,,00.000000073400,   5.36000,
,,,00.000000073500,   5.36000,
,,,00.000000073600,   5.36000,
,,,00.000000073700,   5.36000,
,,,00.000000073800,   5.44000,
,,,00.000000073900,   5.44000,
,,,00.000000074000,   5.44000,
,,,00.000000074100,   5.44000,
,,,00.000000074200,   5.44000,
,,,00.000000074300,   5.44000,
,,,00.000000074400,   5.36000,
,,,00.000000074500,   5.36000,
,,,00.000000074600,   5.36000,
,,,00.000000074700,   5.36000,
,,,00.000000074800,   5.36000,
,,,00.000000074900,   5.36000,
,,,00.000000075000,   5.36000,
,,,00.000000075100,   5.44000,
,,,00.000000075200,   5.44000,
,,,00.000000075300,   5.52000,
,,,00.000000075400,   5.52000,
,,,00.000000075500,   5.52000,
,,,00.000000075600,   5.52000,
,,,00.000000075700,   5.52000,
,,,00.000000075800,   5.52000,
,,,00.000000075900,   5.44000,
,,,00.000000076000,   5.44000,
,,,00.000000076100,   5.44000,
,,,00.000000076200,   5.44000,
,,,00.000000076300,   5.44000,
,,,00.000000076400,   5.36000,
,,,00.000000076500,   5.36000,
,,,00.000000076600,   5.36000,
,,,00.000000076700,   5.36000,
,,,00.000000076800,   5.36000,
,,,00.000000076900,   5.36000,
,,,00.000000077000,   5.28000,
,,,00.000000077100,   5.28000,
,,,00.000000077200,   5.36000,
,,,00.000000077300,   5.36000,
,,,00.000000077400,   5.36000,
,,,00.000000077500,   5.36000,
,,,00.000000077600,   5.36000,
,,,00.000000077700,   5.36000,
,,,00.000000077800,   5.44000,
,,,00.000000077900,   5.44000,
,,,00.000000078000,   5.44000,
,,,00.000000078100,   5.44000,
,,,00.000000078200,   5.52000,
,,,00.000000078300,   5.52000,
,,,00.000000078400,   5.52000,
,,,00.000000078500,   5.44000,
,,,00.000000078600,   5.44000,
,,,00.000000078700,   5.44000,
,,,00.000000078800,   5.44000,
,,,00.000000078900,   5.36000,
,,,00.000000079000,   5.36000,
,,,00.000000079100,   5.36000,
,,,00.000000079200,   5.36000,
,,,00.000000079300,   5.36000,
,,,00.000000079400,   5.36000,
,,,00.000000079500,   5.36000,
,,,00.000000079600,   5.36000,
,,,00.000000079700,   5.36000,
,,,00.000000079800,   5.44000,
,,,00.000000079900,   5.44000,
,,,00.000000080000,   5.44000,
,,,00.000000080100,   5.44000,
,,,00.000000080200,   5.52000,
,,,00.000000080300,   5.52000,
,,,00.000000080400,   5.44000,
,,,00.000000080500,   5.44000,
,,,00.000000080600,   5.44000,
,,,00.000000080700,   5.44000,
,,,00.000000080800,   5.44000,
,,,00.000000080900,   5.44000,
,,,00.000000081000,   5.44000,
,,,00.000000081100,   5.44000,
,,,00.000000081200,   5.44000,
,,,00.000000081300,   5.52000,
,,,00.000000081400,   5.44000,
,,,00.000000081500,   5.44000,
,,,00.000000081600,   5.44000,
,,,00.000000081700,   5.44000,
,,,00.000000081800,   5.44000,
,,,00.000000081900,   5.44000,
,,,00.000000082000,   5.36000,
,,,00.000000082100,   5.36000,
,,,00.000000082200,   5.44000,
,,,00.000000082300,   5.44000,
,,,00.000000082400,   5.44000,
,,,00.000000082500,   5.44000,
,,,00.000000082600,   5.44000,
,,,00.000000082700,   5.44000,
,,,00.000000082800,   5.52000,
,,,00.000000082900,   5.44000,
,,,00.000000083000,   5.44000,
,,,00.000000083100,   5.44000,
,,,00.000000083200,   5.44000,
,,,00.000000083300,   5.44000,
,,,00.000000083400,   5.44000,
,,,00.000000083500,   5.44000,
,,,00.000000083600,   5.52000,
,,,00.000000083700,   5.52000,
,,,00.000000083800,   5.60000,
,,,00.000000083900,   5.60000,
,,,00.000000084000,   5.52000,
,,,00.000000084100,   5.52000,
,,,00.000000084200,   5.52000,
,,,00.000000084300,   5.52000,
,,,00.000000084400,   5.44000,
,,,00.000000084500,   5.44000,
,,,00.000000084600,   5.44000,
,,,00.000000084700,   5.44000,
,,,00.000000084800,   5.44000,
,,,00.000000084900,   5.44000,
,,,00.000000085000,   5.44000,
,,,00.000000085100,   5.44000,
,,,00.000000085200,   5.44000,
,,,00.000000085300,   5.44000,
,,,00.000000085400,   5.44000,
,,,00.000000085500,   5.44000,
,,,00.000000085600,   5.44000,
,,,00.000000085700,   5.44000,
,,,00.000000085800,   5.44000,
,,,00.000000085900,   5.44000,
,,,00.000000086000,   5.44000,
,,,00.000000086100,   5.44000,
,,,00.000000086200,   5.44000,
,,,00.000000086300,   5.44000,
,,,00.000000086400,   5.44000,
,,,00.000000086500,   5.44000,
,,,00.000000086600,   5.44000,
,,,00.000000086700,   5.44000,
,,,00.000000086800,   5.44000,
,,,00.000000086900,   5.36000,
,,,00.000000087000,   5.36000,
,,,00.000000087100,   5.36000,
,,,00.000000087200,   5.36000,
,,,00.000000087300,   5.36000,
,,,00.000000087400,   5.36000,
,,,00.000000087500,   5.36000,
,,,00.000000087600,   5.36000,
,,,00.000000087700,   5.36000,
,,,00.000000087800,   5.36000,
,,,00.000000087900,   5.36000,
,,,00.000000088000,   5.36000,
,,,00.000000088100,   5.36000,
,,,00.000000088200,   5.36000,
,,,00.000000088300,   5.36000,
,,,00.000000088400,   5.28000,
,,,00.000000088500,   5.28000,
,,,00.000000088600,   5.28000,
,,,00.000000088700,   5.28000,
,,,00.000000088800,   5.28000,
,,,00.000000088900,   5.28000,
,,,00.000000089000,   5.20000,
,,,00.000000089100,   5.20000,
,,,00.000000089200,   5.28000,
,,,00.000000089300,   5.28000,
,,,00.000000089400,   5.28000,
,,,00.000000089500,   5.28000,
,,,00.000000089600,   5.28000,
,,,00.000000089700,   5.28000,
,,,00.000000089800,   5.36000,
,,,00.000000089900,   5.36000,
,,,00.000000090000,   5.36000,
,,,00.000000090100,   5.36000,
,,,00.000000090200,   5.36000,
,,,00.000000090300,   5.36000,
,,,00.000000090400,   5.36000,
,,,00.000000090500,   5.36000,
,,,00.000000090600,   5.36000,
,,,00.000000090700,   5.36000,
,,,00.000000090800,   5.36000,
,,,00.000000090900,   5.36000,
,,,00.000000091000,   5.36000,
,,,00.000000091100,   5.36000,
,,,00.000000091200,   5.36000,
,,,00.000000091300,   5.36000,
,,,00.000000091400,   5.36000,
,,,00.000000091500,   5.36000,
,,,00.000000091600,   5.36000,
,,,00.000000091700,   5.36000,
,,,00.000000091800,   5.44000,
,,,00.000000091900,   5.44000,
,,,00.000000092000,   5.44000,
,,,00.000000092100,   5.44000,
,,,00.000000092200,   5.44000,
,,,00.000000092300,   5.44000,
,,,00.000000092400,   5.44000,
,,,00.000000092500,   5.44000,
,,,00.000000092600,   5.44000,
,,,00.000000092700,   5.44000,
,,,00.000000092800,   5.44000,
,,,00.000000092900,   5.44000,
,,,00.000000093000,   5.44000,
,,,00.000000093100,   5.44000,
,,,00.000000093200,   5.44000,
,,,00.000000093300,   5.44000,
,,,00.000000093400,   5.44000,
,,,00.000000093500,   5.44000,
,,,00.000000093600,   5.44000,
,,,00.000000093700,   5.44000,
,,,00.000000093800,   5.44000,
,,,00.000000093900,   5.44000,
,,,00.000000094000,   5.44000,
,,,00.000000094100,   5.44000,
,,,00.000000094200,   5.44000,
,,,00.000000094300,   5.44000,
,,,00.000000094400,   5.44000,
,,,00.000000094500,   5.44000,
,,,00.000000094600,   5.44000,
,,,00.000000094700,   5.44000,
,,,00.000000094800,   5.44000,
,,,00.000000094900,   5.44000,
,,,00.000000095000,   5.44000,
,,,00.000000095100,   5.44000,
,,,00.000000095200,   5.44000,
,,,00.000000095300,   5.52000,
,,,00.000000095400,   5.52000,
,,,00.000000095500,   5.52000,
,,,00.000000095600,   5.52000,
,,,00.000000095700,   5.52000,
,,,00.000000095800,   5.52000,
,,,00.000000095900,   5.44000,
,,,00.000000096000,   5.44000,
,,,00.000000096100,   5.44000,
,,,00.000000096200,   5.44000,
,,,00.000000096300,   5.44000,
,,,00.000000096400,   5.44000,
,,,00.000000096500,   5.44000,
,,,00.000000096600,   5.44000,
,,,00.000000096700,   5.44000,
,,,00.000000096800,   5.44000,
,,,00.000000096900,   5.44000,
,,,00.000000097000,   5.44000,
,,,00.000000097100,   5.44000,
,,,00.000000097200,   5.44000,
,,,00.000000097300,   5.44000,
,,,00.000000097400,   5.36000,
,,,00.000000097500,   5.36000,
,,,00.000000097600,   5.36000,
,,,00.000000097700,   5.36000,
,,,00.000000097800,   5.36000,
,,,00.000000097900,   5.36000,
,,,00.000000098000,   5.36000,
,,,00.000000098100,   5.36000,
,,,00.000000098200,   5.36000,
,,,00.000000098300,   5.44000,
,,,00.000000098400,   5.36000,
,,,00.000000098500,   5.36000,
,,,00.000000098600,   5.36000,
,,,00.000000098700,   5.36000,
,,,00.000000098800,   5.36000,
,,,00.000000098900,   5.36000,
,,,00.000000099000,   5.36000,
,,,00.000000099100,   5.36000,
,,,00.000000099200,   5.36000,
,,,00.000000099300,   5.44000,
,,,00.000000099400,   5.44000,
,,,00.000000099500,   5.44000,
,,,00.000000099600,   5.44000,
,,,00.000000099700,   5.52000,
,,,00.000000099800,   5.52000,
,,,00.000000099900,   5.44000,
,,,00.000000100000,   5.44000,
,,,00.000000100100,   5.44000,
,,,00.000000100200,   5.44000,
,,,00.000000100300,   5.44000,
,,,00.000000100400,   5.44000,
,,,00.000000100500,   5.36000,
,,,00.000000100600,   5.36000,
,,,00.000000100700,   5.44000,
,,,00.000000100800,   5.44000,
,,,00.000000100900,   5.44000,
,,,00.000000101000,   5.44000,
,,,00.000000101100,   5.44000,
,,,00.000000101200,   5.44000,
,,,00.000000101300,   5.52000,
,,,00.000000101400,   5.52000,
,,,00.000000101500,   5.52000,
,,,00.000000101600,   5.52000,
,,,00.000000101700,   5.60000,
,,,00.000000101800,   5.60000,
,,,00.000000101900,   5.52000,
,,,00.000000102000,   5.52000,
,,,00.000000102100,   5.52000,
,,,00.000000102200,   5.52000,
,,,00.000000102300,   5.52000,
,,,00.000000102400,   5.52000,
,,,00.000000102500,   5.52000,
,,,00.000000102600,   5.60000,
,,,00.000000102700,   5.60000,
,,,00.000000102800,   5.68000,
,,,00.000000102900,   5.68000,
,,,00.000000103000,   5.68000,
,,,00.000000103100,   5.76000,
,,,00.000000103200,   5.76000,
,,,00.000000103300,   5.84000,
,,,00.000000103400,   5.84000,
,,,00.000000103500,   5.84000,
,,,00.000000103600,   5.84000,
,,,00.000000103700,   5.84000,
,,,00.000000103800,   5.92000,
,,,00.000000103900,   5.92000,
,,,00.000000104000,   5.92000,
,,,00.000000104100,   6.00000,
,,,00.000000104200,   6.00000,
,,,00.000000104300,   6.08000,
,,,00.000000104400,   6.08000,
,,,00.000000104500,   6.08000,
,,,00.000000104600,   6.08000,
,,,00.000000104700,   6.08000,
,,,00.000000104800,   6.16000,
,,,00.000000104900,   6.16000,
,,,00.000000105000,   6.24000,
,,,00.000000105100,   6.24000,
,,,00.000000105200,   6.32000,
,,,00.000000105300,   6.40000,
,,,00.000000105400,   6.40000,
,,,00.000000105500,   6.40000,
,,,00.000000105600,   6.48000,
,,,00.000000105700,   6.48000,
,,,00.000000105800,   6.56000,
,,,00.000000105900,   6.64000,
,,,00.000000106000,   6.72000,
,,,00.000000106100,   6.80000,
,,,00.000000106200,   6.88000,
,,,00.000000106300,   6.96000,
,,,00.000000106400,   6.96000,
,,,00.000000106500,   7.04000,
,,,00.000000106600,   7.12000,
,,,00.000000106700,   7.12000,
,,,00.000000106800,   7.20000,
,,,00.000000106900,   7.20000,
,,,00.000000107000,   7.28000,
,,,00.000000107100,   7.28000,
,,,00.000000107200,   7.36000,
,,,00.000000107300,   7.44000,
,,,00.000000107400,   7.44000,
,,,00.000000107500,   7.52000,
,,,00.000000107600,   7.52000,
,,,00.000000107700,   7.60000,
,,,00.000000107800,   7.68000,
,,,00.000000107900,   7.68000,
,,,00.000000108000,   7.76000,
,,,00.000000108100,   7.76000,
,,,00.000000108200,   7.84000,
,,,00.000000108300,   7.92000,
,,,00.000000108400,   7.92000,
,,,00.000000108500,   7.92000,
,,,00.000000108600,   8.00000,
,,,00.000000108700,   8.00000,
,,,00.000000108800,   8.08000,
,,,00.000000108900,   8.08000,
,,,00.000000109000,   8.16000,
,,,00.000000109100,   8.16000,
,,,00.000000109200,   8.24000,
,,,00.000000109300,   8.32000,
,,,00.000000109400,   8.32000,
,,,00.000000109500,   8.40000,
,,,00.000000109600,   8.40000,
,,,00.000000109700,   8.48000,
,,,00.000000109800,   8.56000,
,,,00.000000109900,   8.56000,
,,,00.000000110000,   8.64000,
,,,00.000000110100,   8.64000,
,,,00.000000110200,   8.64000,
,,,00.000000110300,   8.72000,
,,,00.000000110400,   8.72000,
,,,00.000000110500,   8.72000,
,,,00.000000110600,   8.72000,
,,,00.000000110700,   8.72000,
,,,00.000000110800,   8.80000,
,,,00.000000110900,   8.80000,
,,,00.000000111000,   8.88000,
,,,00.000000111100,   8.88000,
,,,00.000000111200,   8.96000,
,,,00.000000111300,   9.04000,
,,,00.000000111400,   9.04000,
,,,00.000000111500,   9.12000,
,,,00.000000111600,   9.12000,
,,,00.000000111700,   9.12000,
,,,00.000000111800,   9.20000,
,,,00.000000111900,   9.20000,
,,,00.000000112000,   9.20000,
,,,00.000000112100,   9.20000,
,,,00.000000112200,   9.20000,
,,,00.000000112300,   9.28000,
,,,00.000000112400,   9.28000,
,,,00.000000112500,   9.28000,
,,,00.000000112600,   9.28000,
,,,00.000000112700,   9.28000,
,,,00.000000112800,   9.36000,
,,,00.000000112900,   9.36000,
,,,00.000000113000,   9.36000,
,,,00.000000113100,   9.36000,
,,,00.000000113200,   9.36000,
,,,00.000000113300,   9.44000,
,,,00.000000113400,   9.44000,
,,,00.000000113500,   9.44000,
,,,00.000000113600,   9.44000,
,,,00.000000113700,   9.44000,
,,,00.000000113800,   9.44000,
,,,00.000000113900,   9.44000,
,,,00.000000114000,   9.44000,
,,,00.000000114100,   9.44000,
,,,00.000000114200,   9.44000,
,,,00.000000114300,   9.52000,
,,,00.000000114400,   9.52000,
,,,00.000000114500,   9.52000,
,,,00.000000114600,   9.52000,
,,,00.000000114700,   9.52000,
,,,00.000000114800,   9.52000,
,,,00.000000114900,   9.52000,
,,,00.000000115000,   9.52000,
,,,00.000000115100,   9.52000,
,,,00.000000115200,   9.52000,
,,,00.000000115300,   9.60000,
,,,00.000000115400,   9.60000,
,,,00.000000115500,   9.60000,
,,,00.000000115600,   9.60000,
,,,00.000000115700,   9.68000,
,,,00.000000115800,   9.68000,
,,,00.000000115900,   9.60000,
,,,00.000000116000,   9.60000,
,,,00.000000116100,   9.60000,
,,,00.000000116200,   9.60000,
,,,00.000000116300,   9.60000,
,,,00.000000116400,   9.60000,
,,,00.000000116500,   9.52000,
,,,00.000000116600,   9.52000,
,,,00.000000116700,   9.60000,
,,,00.000000116800,   9.60000,
,,,00.000000116900,   9.60000,
,,,00.000000117000,   9.60000,
,,,00.000000117100,   9.60000,
,,,00.000000117200,   9.60000,
,,,00.000000117300,   9.68000,
,,,00.000000117400,   9.68000,
,,,00.000000117500,   9.68000,
,,,00.000000117600,   9.68000,
,,,00.000000117700,   9.68000,
,,,00.000000117800,   9.68000,
,,,00.000000117900,   9.68000,
,,,00.000000118000,   9.68000,
,,,00.000000118100,   9.68000,
,,,00.000000118200,   9.68000,
,,,00.000000118300,   9.68000,
,,,00.000000118400,   9.68000,
,,,00.000000118500,   9.68000,
,,,00.000000118600,   9.68000,
,,,00.000000118700,   9.68000,
,,,00.000000118800,   9.68000,
,,,00.000000118900,   9.68000,
,,,00.000000119000,   9.60000,
,,,00.000000119100,   9.60000,
,,,00.000000119200,   9.68000,
,,,00.000000119300,   9.68000,
,,,00.000000119400,   9.68000,
,,,00.000000119500,   9.68000,
,,,00.000000119600,   9.76000,
,,,00.000000119700,   9.76000,
,,,00.000000119800,   9.84000,
,,,00.000000119900,   9.84000,
,,,00.000000120000,   9.84000,
,,,00.000000120100,   9.84000,
,,,00.000000120200,   9.92000,
,,,00.000000120300,   9.92000,
,,,00.000000120400,   9.92000,
,,,00.000000120500,   9.92000,
,,,00.000000120600,   9.92000,
,,,00.000000120700,   9.92000,
,,,00.000000120800,   9.92000,
,,,00.000000120900,   9.92000,
,,,00.000000121000,   9.92000,
,,,00.000000121100,   9.92000,
,,,00.000000121200,   9.92000,
,,,00.000000121300,   9.92000,
,,,00.000000121400,   9.92000,
,,,00.000000121500,   9.92000,
,,,00.000000121600,   9.92000,
,,,00.000000121700,   9.92000,
,,,00.000000121800,  10.00000,
,,,00.000000121900,  10.00000,
,,,00.000000122000,  10.00000,
,,,00.000000122100,  10.00000,
,,,00.000000122200,  10.00000,
,,,00.000000122300,  10.00000,
,,,00.000000122400,   9.92000,
,,,00.000000122500,   9.92000,
,,,00.000000122600,   9.92000,
,,,00.000000122700,   9.92000,
,,,00.000000122800,   9.92000,
,,,00.000000122900,   9.92000,
,,,00.000000123000,   9.92000,
,,,00.000000123100,   9.92000,
,,,00.000000123200,   9.92000,
,,,00.000000123300,  10.00000,
,,,00.000000123400,  10.00000,
,,,00.000000123500,  10.00000,
,,,00.000000123600,  10.00000,
,,,00.000000123700,  10.08000,
,,,00.000000123800,  10.08000,
,,,00.000000123900,  10.00000,
,,,00.000000124000,  10.00000,
,,,00.000000124100,  10.00000,
,,,00.000000124200,  10.00000,
,,,00.000000124300,  10.00000,
,,,00.000000124400,  10.00000,
,,,00.000000124500,  10.00000,
,,,00.000000124600,  10.00000,
,,,00.000000124700,  10.00000,
,,,00.000000124800,  10.08000,
,,,00.000000124900,  10.08000,
,,,00.000000125000,  10.08000,
,,,00.000000125100,  10.08000,
,,,00.000000125200,  10.08000,
,,,00.000000125300,  10.08000,
,,,00.000000125400,  10.08000,
,,,00.000000125500,  10.08000,
,,,00.000000125600,  10.08000,
,,,00.000000125700,  10.08000,
,,,00.000000125800,  10.08000,
,,,00.000000125900,  10.00000,
,,,00.000000126000,  10.00000,
,,,00.000000126100,  10.00000,
,,,00.000000126200,  10.00000,
,,,00.000000126300,  10.00000,
,,,00.000000126400,  10.00000,
,,,00.000000126500,   9.92000,
,,,00.000000126600,   9.92000,
,,,00.000000126700,  10.00000,
,,,00.000000126800,  10.00000,
,,,00.000000126900,  10.00000,
,,,00.000000127000,  10.00000,
,,,00.000000127100,  10.00000,
,,,00.000000127200,  10.00000,
,,,00.000000127300,  10.08000,
,,,00.000000127400,  10.08000,
,,,00.000000127500,  10.08000,
,,,00.000000127600,  10.08000,
,,,00.000000127700,  10.08000,
,,,00.000000127800,  10.08000,
,,,00.000000127900,  10.08000,
,,,00.000000128000,  10.08000,
,,,00.000000128100,  10.08000,
,,,00.000000128200,  10.08000,
,,,00.000000128300,  10.08000,
,,,00.000000128400,  10.00000,
,,,00.000000128500,  10.00000,
,,,00.000000128600,  10.00000,
,,,00.000000128700,  10.00000,
,,,00.000000128800,  10.00000,
,,,00.000000128900,  10.00000,
,,,00.000000129000,  10.00000,
,,,00.000000129100,  10.00000,
,,,00.000000129200,  10.00000,
,,,00.000000129300,  10.08000,
,,,00.000000129400,  10.08000,
,,,00.000000129500,  10.08000,
,,,00.000000129600,  10.08000,
,,,00.000000129700,  10.08000,
,,,00.000000129800,  10.08000,
,,,00.000000129900,  10.08000,
,,,00.000000130000,  10.08000,
,,,00.000000130100,  10.08000,
,,,00.000000130200,  10.08000,
,,,00.000000130300,  10.08000,
,,,00.000000130400,  10.08000,
,,,00.000000130500,  10.08000,
,,,00.000000130600,  10.08000,
,,,00.000000130700,  10.08000,
,,,00.000000130800,  10.08000,
,,,00.000000130900,  10.00000,
,,,00.000000131000,  10.00000,
,,,00.000000131100,  10.00000,
,,,00.000000131200,  10.00000,
,,,00.000000131300,  10.00000,
,,,00.000000131400,  10.00000,
,,,00.000000131500,   9.92000,
,,,00.000000131600,   9.92000,
,,,00.000000131700,  10.00000,
,,,00.000000131800,  10.00000,
,,,00.000000131900,  10.00000,
,,,00.000000132000,  10.00000,
,,,00.000000132100,  10.00000,
,,,00.000000132200,  10.00000,
,,,00.000000132300,  10.08000,
,,,00.000000132400,  10.08000,
,,,00.000000132500,  10.08000,
,,,00.000000132600,  10.08000,
,,,00.000000132700,  10.08000,
,,,00.000000132800,  10.16000,
,,,00.000000132900,  10.16000,
,,,00.000000133000,  10.16000,
,,,00.000000133100,  10.16000,
,,,00.000000133200,  10.16000,
,,,00.000000133300,  10.16000,
,,,00.000000133400,  10.16000,
,,,00.000000133500,  10.16000,
,,,00.000000133600,  10.16000,
,,,00.000000133700,  10.16000,
,,,00.000000133800,  10.16000,
,,,00.000000133900,  10.16000,
,,,00.000000134000,  10.16000,
,,,00.000000134100,  10.16000,
,,,00.000000134200,  10.16000,
,,,00.000000134300,  10.16000,
,,,00.000000134400,  10.16000,
,,,00.000000134500,  10.16000,
,,,00.000000134600,  10.16000,
,,,00.000000134700,  10.24000,
,,,00.000000134800,  10.24000,
